timestamp,symbol,open,high,low,close,volume,source
2026-07-14T18:00:00+00:00,GC=F,4069.5,4070.199951171875,4049.199951171875,4060.699951171875,5854.0,yfinance_public_historical
2026-07-14T19:00:00+00:00,GC=F,4060.300048828125,4064.10009765625,4054.199951171875,4062.10009765625,3354.0,yfinance_public_historical
2026-07-14T20:00:00+00:00,GC=F,4062.10009765625,4063.10009765625,4055.5,4058.300048828125,0.0,yfinance_public_historical
2026-07-14T22:00:00+00:00,GC=F,4059.800048828125,4060.0,4054.300048828125,4055.10009765625,2081.0,yfinance_public_historical
2026-07-14T23:00:00+00:00,GC=F,4054.800048828125,4062.39990234375,4052.699951171875,4058.800048828125,1286.0,yfinance_public_historical
2026-07-15T00:00:00+00:00,GC=F,4059.0,4067.199951171875,4057.10009765625,4065.10009765625,1922.0,yfinance_public_historical
2026-07-15T01:00:00+00:00,GC=F,4066.300048828125,4068.60009765625,4041.199951171875,4042.89990234375,3751.0,yfinance_public_historical
2026-07-15T02:00:00+00:00,GC=F,4043.0,4048.39990234375,4035.300048828125,4041.699951171875,3542.0,yfinance_public_historical
2026-07-15T03:00:00+00:00,GC=F,4041.300048828125,4046.60009765625,4033.89990234375,4037.89990234375,3006.0,yfinance_public_historical
2026-07-15T04:00:00+00:00,GC=F,4036.89990234375,4041.300048828125,4034.199951171875,4039.10009765625,1599.0,yfinance_public_historical
2026-07-15T05:00:00+00:00,GC=F,4039.5,4044.699951171875,4028.0,4041.0,4255.0,yfinance_public_historical
2026-07-15T06:00:00+00:00,GC=F,4040.89990234375,4041.699951171875,4027.10009765625,4038.0,3848.0,yfinance_public_historical
2026-07-15T07:00:00+00:00,GC=F,4038.199951171875,4040.60009765625,4025.60009765625,4030.699951171875,3942.0,yfinance_public_historical
2026-07-15T08:00:00+00:00,GC=F,4030.699951171875,4039.5,4023.300048828125,4037.699951171875,3870.0,yfinance_public_historical
2026-07-15T09:00:00+00:00,GC=F,4037.699951171875,4040.699951171875,4031.5,4036.300048828125,3992.0,yfinance_public_historical
2026-07-15T10:00:00+00:00,GC=F,4036.39990234375,4042.39990234375,4032.10009765625,4034.300048828125,2535.0,yfinance_public_historical
2026-07-15T11:00:00+00:00,GC=F,4033.89990234375,4046.5,4033.699951171875,4044.5,3415.0,yfinance_public_historical
2026-07-15T12:00:00+00:00,GC=F,4044.89990234375,4078.199951171875,4041.800048828125,4074.60009765625,12247.0,yfinance_public_historical
2026-07-15T13:00:00+00:00,GC=F,4074.699951171875,4080.699951171875,4060.5,4068.5,10827.0,yfinance_public_historical
2026-07-15T14:00:00+00:00,GC=F,4068.699951171875,4073.0,4059.5,4067.199951171875,6386.0,yfinance_public_historical
2026-07-15T15:00:00+00:00,GC=F,4067.39990234375,4069.60009765625,4045.89990234375,4053.199951171875,7269.0,yfinance_public_historical
2026-07-15T16:00:00+00:00,GC=F,4053.39990234375,4054.39990234375,4033.0,4040.300048828125,8821.0,yfinance_public_historical
2026-07-15T17:00:00+00:00,GC=F,4040.39990234375,4073.699951171875,4039.699951171875,4068.699951171875,10272.0,yfinance_public_historical
2026-07-15T18:00:00+00:00,GC=F,4069.199951171875,4089.10009765625,4065.199951171875,4066.300048828125,6496.0,yfinance_public_historical
2026-07-15T19:00:00+00:00,GC=F,4066.300048828125,4069.89990234375,4055.199951171875,4064.0,4689.0,yfinance_public_historical
2026-07-15T20:00:00+00:00,GC=F,4063.699951171875,4069.800048828125,4062.300048828125,4066.89990234375,0.0,yfinance_public_historical
2026-07-15T22:00:00+00:00,GC=F,4068.89990234375,4071.89990234375,4063.800048828125,4065.60009765625,1548.0,yfinance_public_historical
2026-07-15T23:00:00+00:00,GC=F,4065.800048828125,4068.0,4061.10009765625,4063.60009765625,1642.0,yfinance_public_historical
2026-07-16T00:00:00+00:00,GC=F,4063.800048828125,4067.10009765625,4049.199951171875,4050.39990234375,2896.0,yfinance_public_historical
2026-07-16T01:00:00+00:00,GC=F,4050.300048828125,4056.60009765625,4039.39990234375,4044.199951171875,4454.0,yfinance_public_historical
2026-07-16T02:00:00+00:00,GC=F,4044.5,4045.300048828125,4029.39990234375,4036.89990234375,3230.0,yfinance_public_historical
2026-07-16T03:00:00+00:00,GC=F,4036.800048828125,4042.199951171875,4033.0,4040.699951171875,1391.0,yfinance_public_historical
2026-07-16T04:00:00+00:00,GC=F,4041.800048828125,4043.10009765625,4037.0,4038.300048828125,1165.0,yfinance_public_historical
2026-07-16T05:00:00+00:00,GC=F,4038.199951171875,4051.800048828125,4030.300048828125,4032.199951171875,2813.0,yfinance_public_historical
2026-07-16T06:00:00+00:00,GC=F,4032.39990234375,4041.5,4027.699951171875,4035.800048828125,3821.0,yfinance_public_historical
2026-07-16T07:00:00+00:00,GC=F,4035.60009765625,4037.10009765625,4027.800048828125,4036.10009765625,3166.0,yfinance_public_historical
2026-07-16T08:00:00+00:00,GC=F,4035.5,4041.699951171875,4030.0,4040.300048828125,3128.0,yfinance_public_historical
2026-07-16T09:00:00+00:00,GC=F,4040.60009765625,4043.199951171875,4035.699951171875,4037.39990234375,3045.0,yfinance_public_historical
2026-07-16T10:00:00+00:00,GC=F,4037.199951171875,4040.10009765625,4034.39990234375,4035.10009765625,1517.0,yfinance_public_historical
2026-07-16T11:00:00+00:00,GC=F,4035.199951171875,4048.39990234375,4026.199951171875,4044.10009765625,6103.0,yfinance_public_historical
2026-07-16T12:00:00+00:00,GC=F,4044.39990234375,4048.699951171875,3994.199951171875,3996.39990234375,21186.0,yfinance_public_historical
2026-07-16T13:00:00+00:00,GC=F,3996.300048828125,4012.60009765625,3977.10009765625,3994.0,19249.0,yfinance_public_historical
2026-07-16T14:00:00+00:00,GC=F,3993.89990234375,4011.0,3991.199951171875,4002.0,8436.0,yfinance_public_historical
2026-07-16T15:00:00+00:00,GC=F,4002.199951171875,4021.800048828125,3993.300048828125,4011.800048828125,9210.0,yfinance_public_historical
2026-07-16T16:00:00+00:00,GC=F,4011.39990234375,4012.300048828125,3986.5,3996.39990234375,7528.0,yfinance_public_historical
2026-07-16T17:00:00+00:00,GC=F,3996.699951171875,3997.300048828125,3983.89990234375,3989.5,7070.0,yfinance_public_historical
2026-07-16T18:00:00+00:00,GC=F,3989.699951171875,3995.199951171875,3981.0,3984.699951171875,3842.0,yfinance_public_historical
2026-07-16T19:00:00+00:00,GC=F,3984.89990234375,3990.800048828125,3973.39990234375,3984.60009765625,4197.0,yfinance_public_historical
2026-07-16T20:00:00+00:00,GC=F,3984.800048828125,3984.800048828125,3976.199951171875,3979.89990234375,1317.0,yfinance_public_historical
2026-07-16T22:00:00+00:00,GC=F,3980.10009765625,3984.10009765625,3976.800048828125,3982.10009765625,1084.0,yfinance_public_historical
2026-07-16T23:00:00+00:00,GC=F,3982.10009765625,3989.89990234375,3978.60009765625,3989.199951171875,1589.0,yfinance_public_historical
2026-07-17T00:00:00+00:00,GC=F,3989.5,3994.300048828125,3983.89990234375,3987.39990234375,1246.0,yfinance_public_historical
